id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
bbb658ad-3bc0-4152-8571-c6bca922a82e,mamipito,Abyss,Unrated,Miks,Controlador,6.0,11.0,10.0,3.0,"['papa pito', '1fknt', 'ilyaassfobia05', 'Chiste sad002']",Unrated,,"['Reyna', 'Phoenix', 'Sage', 'Gekko', 'Miks']",98.222,1.0,2.0,2.0,9.0,5.0,1787349293.0,"Friday, August 21, 2026 09:54 PM"
f875ebd3-ce85-4c0d-a4da-c6a892afc7ad,mamipito,Pearl,Unrated,Breach,Iniciador,2.0,1.0,8.0,2.0,"['papa pito', 'Nyro', 'Carliviris13', 'Chiste sad002']",Unrated,,"['Breach', 'Yoru', 'Clove', 'Phoenix', 'Vyse']",44.0,1.0,2.0,0.0,3.0,5.0,1787348169.0,"Friday, August 21, 2026 09:36 PM"
972d220c-f516-40f6-bdfa-f3684ce0bb78,mamipito,Abyss,Competitive,Killjoy,Centinela,18.0,1.0,14.0,15.0,"['Aniushkaa007', 'JACOOOOBBBB', 'CarloX', 'Gakna']",Bronze,1.0,"['Reyna', 'Fade', 'Neon', 'Killjoy', 'Omen']",300.556,0.0,0.0,0.0,5.0,13.0,1787345765.0,"Friday, August 21, 2026 08:56 PM"
16ba5181-8732-40ef-b3e3-9275a3ba30c1,mamipito,Split,Competitive,Killjoy,Centinela,1.0,0.0,5.0,3.0,"['Gun yamazaki', 'klyanir', '你妈妈的壳', '0Sakiso0']",Bronze,1.0,"['Tejo', 'Yoru', 'Reyna', 'Killjoy', 'Omen']",27.308,0.0,1.0,0.0,0.0,5.0,1787345060.0,"Friday, August 21, 2026 08:44 PM"
bed93b88-67e7-4e31-bad7-bf1430100c8c,mamipito,Abyss,Competitive,Killjoy,Centinela,9.0,5.0,17.0,5.0,"['laspatatas123', '47FS', 'Javiervalient', 'Rayzox11']",Bronze,1.0,"['Clove', 'Reyna', 'Fade', 'KAY/O', 'Killjoy']",151.368,1.0,2.0,0.0,6.0,13.0,1787495994.0,"Sunday, August 23, 2026 02:39 PM"
7d7b5a89-fc0d-42a7-8bc5-707337d9f395,mamipito,Split,Unrated,Cypher,Centinela,12.0,5.0,16.0,5.0,"['Mizuki67brainrot', 'goatedsuuper', 'Maverick', 'SeñorDaddy']",Unrated,,"['Iso', 'Sova', 'Phoenix', 'Tejo', 'Cypher']",172.905,0.0,1.0,0.0,8.0,13.0,1787524421.0,"Sunday, August 23, 2026 10:33 PM"
665e723e-dc95-4364-952f-4298f8988ae1,mamipito,Haven,Unrated,Reyna,Duelista,5.0,0.0,13.0,4.0,"['GRIM2S', 'Yussflwa3r', 'ZARAKI 2B', 'Waleed1jz']",Unrated,,"['Veto', 'Reyna', 'Miks', 'Chamber', 'Sova']",117.133,0.0,6.0,0.0,2.0,11.0,1787523109.0,"Sunday, August 23, 2026 10:11 PM"
a00dc2f1-4496-4778-a8b0-05f030f58a36,mamipito,Split,Competitive,Killjoy,Centinela,11.0,7.0,20.0,7.0,"['wezzah', 'jppelnene99', 'Batmanillo', 'mc conadaço']",Bronze,1.0,"['Jett', 'Killjoy', 'Omen', 'Sage', 'Gekko']",167.217,0.0,0.0,0.0,10.0,13.0,1787520298.0,"Sunday, August 23, 2026 09:24 PM"
1c249118-0941-4f88-9fad-c4c407d4c1ff,mamipito,Ascent,Competitive,Omen,Controlador,23.0,4.0,16.0,9.0,"['Bonnie', 'marcy', 'jackonwest', 'alexlopera']",Bronze,1.0,"['Omen', 'Skye', 'Raze', 'Phoenix', 'Sage']",265.217,4.0,2.0,1.0,13.0,10.0,1787584548.0,"Monday, August 24, 2026 03:15 PM"
326a9c74-f13e-43d3-8385-4b505140a322,mamipito,Lotus,Competitive,Skye,Iniciador,14.0,13.0,15.0,4.0,"['Bonnie', 'marcy', 'Nuneta', 'yiyi3693']",Bronze,1.0,"['Deadlock', 'Viper', 'Skye', 'Reyna', 'Neon']",217.85,2.0,3.0,2.0,13.0,7.0,1787582283.0,"Monday, August 24, 2026 02:38 PM"
e4e8cc2b-41b5-4a38-9542-525a19421128,mamipito,Sunset,Competitive,Killjoy,Centinela,17.0,6.0,14.0,11.0,"['69hisijas', 'marcy', 'Danielamilf13', 'Bonnie']",Bronze,1.0,"['Chamber', 'Raze', 'Killjoy', 'Fade', 'Miks']",213.083,1.0,2.0,3.0,13.0,11.0,1787579586.0,"Monday, August 24, 2026 01:53 PM"
809cd2db-d445-421c-b97a-6ba3d2bf8732,mamipito,Summit,Competitive,Gekko,Iniciador,12.0,9.0,17.0,3.0,"['LitelOMEGA', 'marcy', 'Bonnie', 'Jhank25']",Bronze,1.0,"['Phoenix', 'Sage', 'Miks', 'Gekko', 'Killjoy']",165.0,3.0,2.0,0.0,9.0,13.0,1787598409.0,"Monday, August 24, 2026 07:06 PM"
efb42275-9263-4a1a-8b30-c9222e9c02c3,mamipito,Split,Competitive,Gekko,Iniciador,2.0,2.0,4.0,1.0,"['KilavaLeo', 'LiXMAN', 'ZampaTestee', 'Axql10']",Bronze,1.0,"['Sage', 'Omen', 'Reyna', 'Jett', 'Gekko']",52.154,0.0,1.0,1.0,6.0,0.0,1787596998.0,"Monday, August 24, 2026 06:43 PM"
035c5d44-20ec-495c-b77e-199d7e4d3e93,mamipito,Sunset,Competitive,Killjoy,Centinela,29.0,11.0,21.0,8.0,"['ok970', 'Bonnie', 'marcy', 'Matalorant02']",Bronze,1.0,"['Sage', 'Miks', 'Raze', 'Breach', 'Killjoy']",348.577,1.0,0.0,1.0,14.0,12.0,1787667804.0,"Tuesday, August 25, 2026 02:23 PM"
1c41bd6a-473f-496a-8f25-eeeb6e8925f6,mamipito,Lotus,Competitive,Killjoy,Centinela,28.0,3.0,16.0,7.0,"['DrunkBl00dy', 'marcy', 'cohlrust', 'Bonnie']",Bronze,1.0,"['Viper', 'Brimstone', 'Reyna', 'Skye', 'Killjoy']",318.417,5.0,0.0,2.0,13.0,11.0,1787665209.0,"Tuesday, August 25, 2026 01:40 PM"
315008f0-6a40-4d36-8120-49b4f6bdf8ca,mamipito,Haven,Unrated,Omen,Controlador,13.0,4.0,17.0,10.0,"['Bonnie', 'papa pito', 'Chiste sad002', 'LABOMBAJAJAJA']",Unrated,,"['Omen', 'Gekko', 'Fade', 'Neon', 'Reyna']",147.261,2.0,1.0,0.0,10.0,13.0,1787695854.0,"Tuesday, August 25, 2026 10:10 PM"
19903776-e43f-4ef5-8870-4c43306711d5,mamipito,Breeze,Unrated,Viper,Controlador,2.0,1.0,4.0,5.0,"['papa pito', 'Bonnie', 'LABOMBAJAJAJA', 'Chiste sad002']",Unrated,,"['Chamber', 'Gekko', 'Reyna', 'Viper', 'Neon']",77.692,0.0,0.0,0.0,0.0,4.0,1787695199.0,"Tuesday, August 25, 2026 09:59 PM"
e933b761-f84a-4e66-8d12-eee557c4c610,mamipito,Abyss,Competitive,Gekko,Iniciador,26.0,6.0,16.0,14.0,"['marcy', 'Xavinetaaa', 'Vortrrxz', 'Bonnie']",Bronze,1.0,"['Gekko', 'Raze', 'Cypher', 'Sage', 'Miks']",334.522,5.0,1.0,1.0,13.0,10.0,1787682917.0,"Tuesday, August 25, 2026 06:35 PM"
5ed80bf6-747f-4b6a-820f-b6cf9ba2dace,mamipito,Split,Competitive,Killjoy,Centinela,13.0,13.0,15.0,8.0,"['Mex0407', 'Neko', 'IFRANK87', '2Fast4youOficial']",Bronze,1.0,"['KAY/O', 'Killjoy', 'Jett', 'Sage', 'Brimstone']",197.304,1.0,0.0,1.0,13.0,10.0,1787760479.0,"Wednesday, August 26, 2026 04:07 PM"
256c8a6e-29d2-4e28-ab44-b70dd1994a75,mamipito,Abyss,Competitive,Omen,Controlador,9.0,12.0,16.0,5.0,"['pookiepatotie', 'papa pito', 'CodZ', 'Oxtil333']",Bronze,1.0,"['Skye', 'Omen', 'Tejo', 'Chamber', 'Iso']",153.6,1.0,1.0,0.0,7.0,13.0,1787757452.0,"Wednesday, August 26, 2026 03:17 PM"
8b8bc1f9-9b85-48da-978a-3df7b3404480,mamipito,Breeze,Unrated,Viper,Controlador,7.0,5.0,16.0,2.0,"['Chiste sad002', 'Bonnie', 'VI  KAPILO', 'papa pito']",Unrated,,"['Neon', 'Viper', 'Gekko', 'Clove', 'Chamber']",128.765,0.0,1.0,0.0,4.0,13.0,1787782418.0,"Wednesday, August 26, 2026 10:13 PM"
5b433f78-6afc-40d1-aa6f-07f169564f7a,mamipito,Haven,Competitive,Omen,Controlador,11.0,4.0,8.0,5.0,"['oblivionsALSFHVB', 'Chiste sad002', 'papa pito', 'Узнай меня']",Bronze,2.0,"['Vyse', 'Neon', 'Reyna', 'Omen', 'Gekko']",159.75,0.0,0.0,1.0,13.0,3.0,1787780569.0,"Wednesday, August 26, 2026 09:42 PM"
8e0b4dc4-c671-4a10-ac82-81ef21aa0ed3,mamipito,Haven,Competitive,Killjoy,Centinela,14.0,5.0,20.0,14.0,"['Zandiga', 'Kiduska', 'ChuuS2Attack', 'papa pito']",Bronze,2.0,"['Yoru', 'Sage', 'Clove', 'Killjoy', 'Fade']",154.346,2.0,4.0,0.0,12.0,14.0,1788101468.0,"Sunday, August 30, 2026 02:51 PM"
0b6dd366-b78e-47da-bf4f-3bc1670d89ac,mamipito,Ascent,Competitive,Killjoy,Centinela,12.0,3.0,17.0,7.0,"['papa pito', 'talsynx', 'Zyven', 'INZAGHI 09']",Bronze,2.0,"['Omen', 'Chamber', 'Killjoy', 'Reyna', 'Tejo']",202.0,1.0,0.0,0.0,8.0,13.0,1788098886.0,"Sunday, August 30, 2026 02:08 PM"
cf8d2e7b-585d-4f3c-aada-c73eae37510b,mamipito,Sunset,Competitive,Killjoy,Centinela,12.0,6.0,14.0,5.0,"['papa pito', 'PT Caos 神', 'jankn23', 'Migu3l08']",Bronze,2.0,"['Tejo', 'Clove', 'Killjoy', 'Reyna', 'KAY/O']",171.19,0.0,1.0,0.0,8.0,13.0,1788188012.0,"Monday, August 31, 2026 02:53 PM"
6a13b117-0853-4fd0-889e-0a71f34e0d5f,mamipito,Split,Competitive,Gekko,Iniciador,14.0,6.0,16.0,5.0,"['papa pito', '4645654851', 'Bonnie', 'UrFavBrim']",Bronze,1.0,"['Killjoy', 'Gekko', 'Neon', 'Miks', 'Brimstone']",177.619,1.0,2.0,1.0,13.0,8.0,1788203645.0,"Monday, August 31, 2026 07:14 PM"
de067aae-2bed-4ba0-9983-cba515a2a768,mamipito,Summit,Competitive,Killjoy,Centinela,11.0,6.0,16.0,9.0,"['papa pito', 'Bonnie', 'Jaaaaviiii', 'KYSE']",Bronze,1.0,"['Tejo', 'Killjoy', 'Miks', 'Chamber', 'Raze']",156.571,0.0,2.0,0.0,8.0,13.0,1788201109.0,"Monday, August 31, 2026 06:31 PM"
56eb9939-b3cd-4d52-a65f-e807dcd1dc29,mamipito,Ascent,Competitive,Raze,Duelista,13.0,3.0,15.0,7.0,"['mawdyma', 'papa pito', 'King06213', 'ларпер']",Bronze,1.0,"['Sage', 'Raze', 'Skye', 'KAY/O', 'Omen']",222.294,3.0,3.0,0.0,4.0,13.0,1788190414.0,"Monday, August 31, 2026 03:33 PM"
b00e90e1-7b25-4bac-9112-9efcdf8d0fe6,mamipito,Abyss,Competitive,Killjoy,Centinela,11.0,8.0,14.0,10.0,"['Gambler king', 'mgamersousa', 'Axyela2508', 'Chiste sad002']",Bronze,1.0,"['Jett', 'Skye', 'Miks', 'Killjoy', 'Neon']",183.0,0.0,2.0,1.0,13.0,8.0,1788209574.0,"Monday, August 31, 2026 08:52 PM"
b5821b12-bfb8-4225-8d10-77798dc769a2,mamipito,Lotus,Competitive,Skye,Iniciador,10.0,4.0,18.0,5.0,"['Chiste sad002', 'NERDJES', 'adam klk', 'HAMADETTES']",Bronze,1.0,"['Neon', 'Skye', 'Sage', 'Reyna', 'Miks']",141.55,1.0,1.0,0.0,7.0,13.0,1788212243.0,"Monday, August 31, 2026 09:37 PM"
033eace6-f3ab-4f4a-bc90-22b3f0905a1c,mamipito,Summit,Competitive,Killjoy,Centinela,32.0,3.0,12.0,16.0,"['Bonnie', 'i l v i m', 'YOU NES', 'Sant']",Bronze,1.0,"['Miks', 'Jett', 'Reyna', 'Killjoy', 'Fade']",357.087,6.0,1.0,1.0,13.0,10.0,1788286697.0,"Tuesday, September 01, 2026 06:18 PM"
e2bb8006-aab3-4a6e-8bc1-d94a61c5f69f,mamipito,Ascent,Competitive,Killjoy,Centinela,16.0,6.0,12.0,13.0,"['UnaBalita', 'alee3', 'Bonnie', 'andypuu']",Bronze,1.0,"['Omen', 'Reyna', 'Killjoy', 'Skye', 'Raze']",265.389,1.0,1.0,1.0,13.0,5.0,1788289193.0,"Tuesday, September 01, 2026 06:59 PM"
87a38b51-e9bb-44bd-be3a-e5132e1e36f7,mamipito,Lotus,Competitive,Omen,Controlador,8.0,5.0,16.0,4.0,"['Chiste sad002', 'Aguacateeeeejr', 'papa pito', 'ツOso Peligrosoツ']",Bronze,2.0,"['Gekko', 'Chamber', 'Neon', 'Phoenix', 'Omen']",98.0,1.0,1.0,0.0,9.0,13.0,1788297118.0,"Tuesday, September 01, 2026 09:11 PM"
cc802ded-7e3f-4ab1-add6-8351fadd79fb,mamipito,Haven,Competitive,Killjoy,Centinela,10.0,3.0,11.0,3.0,"['papa pito', 'carlos22214', 'Chiste sad002', 'Str1ker']",Bronze,2.0,"['Killjoy', 'Fade', 'Clove', 'Neon', 'Jett']",144.824,0.0,2.0,1.0,13.0,4.0,1788295273.0,"Tuesday, September 01, 2026 08:41 PM"
99241939-20d1-4302-aa97-f721ed2bd473,mamipito,Sunset,Competitive,Omen,Controlador,29.0,7.0,14.0,12.0,"['Transformer', 'marcy', 'Bonnie', 'yosueptop']",Bronze,1.0,"['Omen', 'Sage', 'Raze', 'Deadlock', 'Sova']",332.792,2.0,3.0,1.0,13.0,11.0,1788372790.0,"Wednesday, September 02, 2026 06:13 PM"
1275fb8d-2ead-4adf-b622-c2a842ceb557,mamipito,Sunset,Competitive,Omen,Controlador,28.0,6.0,16.0,16.0,"['imranebgt', 'DonLimpio', 'marcy', 'Bonnie']",Bronze,1.0,"['Gekko', 'Chamber', 'Raze', 'Omen', 'Deadlock']",293.385,1.0,1.0,0.0,12.0,14.0,1788369899.0,"Wednesday, September 02, 2026 05:24 PM"
c00eaa41-2f54-475d-ac1b-03bb862a41ea,mamipito,Ascent,Competitive,Killjoy,Centinela,5.0,5.0,17.0,6.0,"['marcy', 'Bonnie', 'MARKO', 'SuKunaX']",Bronze,2.0,"['Killjoy', 'Viper', 'Skye', 'Sage', 'Iso']",160.471,0.0,1.0,0.0,4.0,13.0,1788367730.0,"Wednesday, September 02, 2026 04:48 PM"
3ac55092-0dd1-46d3-94e9-3306e7610b1a,mamipito,Abyss,Competitive,Gekko,Iniciador,19.0,6.0,17.0,8.0,"['marcy', 'juanpollo8', 'BlackHolee', 'yasserK']",Bronze,2.0,"['Viper', 'Sage', 'Chamber', 'Gekko', 'Phoenix']",241.636,2.0,2.0,0.0,9.0,13.0,1788365264.0,"Wednesday, September 02, 2026 04:07 PM"
2b2e4bef-0f85-48d9-9a30-b28c8179ca35,mamipito,Split,Competitive,Gekko,Iniciador,13.0,3.0,17.0,2.0,"['Bonnie', 'papa pito', 'marcy', 'Chiste sad002']",Bronze,1.0,"['Deadlock', 'Astra', 'Raze', 'Gekko', 'Neon']",140.038,0.0,3.0,0.0,12.0,14.0,1788386700.0,"Wednesday, September 02, 2026 10:05 PM"
7f92ced3-00c8-404b-b407-a237bccbe7ad,mamipito,Split,Unrated,Reyna,Duelista,16.0,4.0,18.0,8.0,"['Bonnie', 'tupadrejugando', 'marcy', 'papa pito']",Unrated,,"['Miks', 'Sova', 'Breach', 'Sage', 'Reyna']",202.478,2.0,1.0,0.0,10.0,13.0,1788384177.0,"Wednesday, September 02, 2026 09:22 PM"
3f6d4db8-c9ee-4aa2-ae7d-ad9db6ccf9b4,mamipito,Abyss,Competitive,Omen,Controlador,16.0,6.0,18.0,6.0,"['berny2111', 'who', 'Kenshin', 'YOUZIRO']",Bronze,1.0,"['Chamber', 'Gekko', 'Phoenix', 'Omen', 'Reyna']",198.125,1.0,1.0,0.0,11.0,13.0,1788381095.0,"Wednesday, September 02, 2026 08:31 PM"
66472eb6-4e21-48f7-b0e3-9f78b9cb345b,mamipito,Summit,Competitive,Killjoy,Centinela,13.0,5.0,18.0,10.0,"['DoraThe3xpIorer', 'nagge', 'Marimaisana', 'Bonnie']",Bronze,1.0,"['Sage', 'Yoru', 'Fade', 'Killjoy', 'Miks']",168.435,2.0,4.0,0.0,10.0,13.0,1788376424.0,"Wednesday, September 02, 2026 07:13 PM"
023a394e-36fe-44ae-a7ff-c476188e501e,mamipito,Icebox,Unrated,Raze,Duelista,7.0,2.0,20.0,4.0,"['papa pito', 'Aaronnn17', 'Axyela2508', 'Franco is Back Æ']",Unrated,,"['Yoru', 'Raze', 'Iso', 'Reyna', 'Waylay']",94.609,1.0,1.0,0.0,10.0,13.0,1788459566.0,"Thursday, September 03, 2026 06:19 PM"
32aa9ab6-1670-4f22-93da-2596443c0495,mamipito,Abyss,Premier,Killjoy,Centinela,12.0,3.0,13.0,4.0,"['Axyela2508', 'rondax', 'papa pito', 'Aaronnn17']",Unrated,,"['Killjoy', 'Sage', 'Clove', 'Reyna', 'Sova']",158.048,0.0,2.0,1.0,13.0,8.0,1788456648.0,"Thursday, September 03, 2026 05:30 PM"
dd2950d8-0913-44e5-ab0d-3e883a479f78,mamipito,Summit,Competitive,Killjoy,Centinela,10.0,1.0,11.0,4.0,"['marcy', 'Axyela2508', 'Aaronnn17', 'papa pito']",Bronze,1.0,"['Viper', 'Sage', 'Killjoy', 'Sova', 'Reyna']",110.727,1.0,2.0,2.0,13.0,9.0,1788453992.0,"Thursday, September 03, 2026 04:46 PM"
7dbef0f8-687f-40ab-b2c0-f10e4263a7c5,mamipito,Abyss,Competitive,Killjoy,Centinela,10.0,5.0,19.0,5.0,"['papa pito', 'Axyela2508', 'marcy', 'Aaronnn17']",Bronze,1.0,"['Astra', 'Killjoy', 'Sage', 'Raze', 'Sova']",124.957,2.0,2.0,0.0,10.0,13.0,1788451581.0,"Thursday, September 03, 2026 04:06 PM"
df9eccaf-0464-471b-b67f-23e7a1386b11,mamipito,Breeze,Spike Rush,Omen,Controlador,3.0,2.0,5.0,2.0,"['HavingFun', 'papa pito', 'marcy', 'Aaronnn17']",Unrated,,"['Raze', 'Chamber', 'Omen', 'Viper', 'Iso']",101.286,0.0,0.0,1.0,4.0,3.0,1788450884.0,"Thursday, September 03, 2026 03:54 PM"
96842164-70f9-4187-8fa1-d1f703b24516,mamipito,Lotus,Competitive,Killjoy,Centinela,12.0,9.0,10.0,13.0,"['AMtAyS', 'CMP Smilo', 'Emi45Aguilar', 'I0Killzz']",Bronze,1.0,"['Tejo', 'Sage', 'Clove', 'Killjoy', 'Reyna']",210.85,3.0,0.0,1.0,13.0,7.0,1788461807.0,"Thursday, September 03, 2026 06:56 PM"
4fe22773-0277-4d68-9e98-96a9d9864371,mamipito,Lotus,Competitive,Killjoy,Centinela,24.0,2.0,17.0,5.0,"['Bonnie', 'marcy', 'qdestroid45', 'Rivera']",Bronze,1.0,"['Killjoy', 'Skye', 'Reyna', 'Omen', 'Jett']",287.348,6.0,4.0,0.0,10.0,13.0,1788545588.0,"Friday, September 04, 2026 06:13 PM"
ed3f840c-b40b-4914-8582-3ff09e5a6d2d,mamipito,Haven,Competitive,Gekko,Iniciador,11.0,3.0,13.0,4.0,"['Bonnie', 'αδτιαν這', 'marcy', 'Raul']",Bronze,1.0,"['Deadlock', 'Jett', 'Gekko', 'Raze', 'Omen']",244.143,3.0,0.0,0.0,1.0,13.0,1788543808.0,"Friday, September 04, 2026 05:43 PM"
9972677b-ef41-49de-a200-190dffde41b9,mamipito,Summit,Competitive,Killjoy,Centinela,19.0,9.0,9.0,9.0,"['marcy', 'YUUMARU', 'Bonnie', 'Shield']",Bronze,1.0,"['Raze', 'Sage', 'Killjoy', 'Miks', 'Breach']",313.118,1.0,3.0,1.0,13.0,4.0,1788541748.0,"Friday, September 04, 2026 05:09 PM"
11deacd6-508d-4a33-bcce-8364f6ac0a52,mamipito,Haven,Competitive,Killjoy,Centinela,19.0,5.0,13.0,8.0,"['Bonnie', 'pepito00', 'Aleoli2011', 'luvjade']",Bronze,1.0,"['Skye', 'Killjoy', 'Jett', 'Omen', 'Sage']",269.5,0.0,0.0,1.0,13.0,7.0,1788559696.0,"Friday, September 04, 2026 10:08 PM"
ae6020c8-cfe6-4991-a7cf-b39bbfb2ab50,mamipito,Ascent,Competitive,Omen,Controlador,23.0,7.0,14.0,11.0,"['Bonnie', 'nagge', 'marcy', 'OG Lock']",Bronze,1.0,"['Omen', 'Skye', 'Deadlock', 'Raze', 'Sage']",291.727,2.0,4.0,2.0,13.0,9.0,1788548082.0,"Friday, September 04, 2026 06:54 PM"
6f4d1b27-3f2d-4670-af14-c74a8f9499c1,mamipito,Sunset,Competitive,Gekko,Iniciador,17.0,2.0,13.0,9.0,"['Axyela2508', 'R01d', 'Coldeyes', 'Chiste sad002']",Bronze,1.0,"['Killjoy', 'Clove', 'Gekko', 'Reyna', 'Neon']",184.167,1.0,1.0,1.0,13.0,11.0,1788652997.0,"Sunday, September 06, 2026 12:03 AM"
941714e1-203b-4feb-8afd-2d2e13e922b7,mamipito,Lotus,Competitive,Skye,Iniciador,16.0,8.0,20.0,7.0,"['Axyela2508', 'compallll', 'Nesryn', 'angelutrix']",Bronze,1.0,"['Sage', 'Skye', 'Reyna', 'Raze', 'Brimstone']",167.679,1.0,1.0,2.0,15.0,13.0,1788649641.0,"Saturday, September 05, 2026 11:07 PM"
455e64b5-528f-4ba6-a177-86125c3c5dbb,mamipito,Abyss,Premier,Gekko,Iniciador,23.0,8.0,21.0,14.0,"['rondax', 'Chiste sad002', 'angelutrix', 'Axyela2508']",Unrated,,"['Gekko', 'Reyna', 'Neon', 'Brimstone', 'Sage']",237.071,2.0,1.0,1.0,15.0,13.0,1788714349.0,"Sunday, September 06, 2026 05:05 PM"
97840bc0-b466-4ae8-bddc-0baf2e673017,mamipito,Summit,Competitive,Gekko,Iniciador,13.0,6.0,17.0,6.0,"['marcy', 'Andresito25522', 'Axyela2508', 'greg']",Bronze,2.0,"['Reyna', 'Brimstone', 'Gekko', 'Sage', 'Jett']",201.15,4.0,1.0,0.0,7.0,13.0,1788710756.0,"Sunday, September 06, 2026 04:05 PM"
394d6231-e7cd-4e51-898b-8c15ad99e711,mamipito,Ascent,Competitive,Omen,Controlador,13.0,8.0,17.0,3.0,"['Seayea', 'Axyela2508', 'PuPiLoO', 'marcy']",Bronze,2.0,"['Omen', 'Sage', 'Fade', 'Deadlock', 'Raze']",160.955,5.0,2.0,1.0,13.0,9.0,1788707923.0,"Sunday, September 06, 2026 03:18 PM"
73c94ede-6944-4e55-9279-0e2a4ce951aa,mamipito,Icebox,Unrated,Miks,Controlador,3.0,1.0,4.0,0.0,"['papa pito', 'lepexoxo', 'marcy', 'Chiste sad002']",Unrated,,"['Astra', 'Miks', 'Raze', 'Brimstone', 'Omen']",46.471,0.0,1.0,2.0,4.0,2.0,1788705856.0,"Sunday, September 06, 2026 02:44 PM"
4cab812d-148e-4f14-8634-02d4193d9b41,mamipito,Split,Competitive,Killjoy,Centinela,12.0,5.0,2.0,3.0,"['HinxFury', 'matib77', 'オレンジ', 'marcy']",Bronze,1.0,"['Fade', 'Raze', 'Killjoy', 'Clove', 'Sage']",221.786,1.0,0.0,3.0,11.0,1.0,1788704035.0,"Sunday, September 06, 2026 02:13 PM"
e1761a89-a9ad-44d9-bc9e-5d2cfa9a266b,mamipito,Abyss,Competitive,Gekko,Iniciador,8.0,2.0,13.0,2.0,"['Axyela2508', 'rondax', 'Chiste sad002', 'angelutrix']",Bronze,2.0,"['Sage', 'Gekko', 'Reyna', 'Neon', 'Brimstone']",123.842,2.0,1.0,0.0,6.0,13.0,1788718195.0,"Sunday, September 06, 2026 06:09 PM"
6b41ba6b-a035-4c98-9daf-5be76ebc9b88,mamipito,Sunset,Competitive,Omen,Controlador,3.0,5.0,11.0,3.0,"['GHOSTDHG10', 'Axyela2508', 'Capitán Cachopo', 'BlackEnd']",Bronze,2.0,"['Phoenix', 'Sage', 'Sova', 'Omen', 'Reyna']",79.8,0.0,1.0,0.0,2.0,10.0,1788721213.0,"Sunday, September 06, 2026 07:00 PM"
98ff9642-60e0-40c1-aeea-0d399785a1d2,mamipito,Sunset,Escalation,Jett,Duelista,8.0,12.0,21.0,4.0,"['Axyela2508', 'Aaronnn17', 'angelutrix', 'papa pito']",Unrated,,"['Waylay', 'Jett', 'Yoru', 'Fade', 'KAY/O']",3279.0,0.0,0.0,1.0,12.0,11.0,1788720486.0,"Sunday, September 06, 2026 06:48 PM"
39f4c574-41bb-4065-9443-5515629394ba,mamipito,Split,Competitive,Killjoy,Centinela,14.0,5.0,15.0,7.0,"['YellowMellow69', 'thedese12', 'Shensational128', 'Bonnie']",Bronze,1.0,"['Sage', 'Killjoy', 'Fade', 'Tejo', 'Miks']",225.5,1.0,1.0,0.0,7.0,13.0,1788806273.0,"Monday, September 07, 2026 06:37 PM"
98e82994-42da-4c1c-95cc-27bf2408b453,mamipito,Ascent,Competitive,Omen,Controlador,14.0,3.0,13.0,4.0,"['papa pito', '0021', 'vasofaifo', 'SOYSR']",Bronze,1.0,"['Reyna', 'Jett', 'KAY/O', 'Omen', 'Sage']",182.105,0.0,1.0,1.0,13.0,6.0,1788795801.0,"Monday, September 07, 2026 03:43 PM"
c95db745-3db9-4b29-ab98-521c66acb17d,mamipito,Sunset,Competitive,Gekko,Iniciador,11.0,7.0,20.0,7.0,"['JIrokeeet', 'Auguado5', 'Porsche', 't1mbdn']",Bronze,1.0,"['Jett', 'Gekko', 'Omen', 'Sage', 'Reyna']",164.0,3.0,3.0,0.0,9.0,13.0,1788793535.0,"Monday, September 07, 2026 03:05 PM"
bd09a8d9-ffc0-4f0d-977a-b68120a839c0,mamipito,Summit,Competitive,Killjoy,Centinela,17.0,3.0,10.0,5.0,"['mami abre', 'Bonnie', 'DIAM0ND KING', 'croos']",Bronze,1.0,"['Sova', 'Killjoy', 'Miks', 'Neon', 'Cypher']",211.85,1.0,0.0,1.0,13.0,7.0,1788808708.0,"Monday, September 07, 2026 07:18 PM"
